r,rdf1,rdf2,rdf3,rdf4,rdf5,rdf6,rdf7,rdf8,rdf9,rdf10,rdf11,rdf12,rdf13,rdf14,rdf15,rdf16,rdf17,rdf18,rdf19,rdf20,rdf21,rdf22,rdf23,rdf24,rdf25,rdf26,rdf27,rdf28,rdf29,rdf30,rdf31,rdf32,rdf33,rdf34,rdf35,rdf36,rdf37,rdf38,rdf39,rdf40,rdf41,rdf42,rdf43,rdf44,rdf45,rdf46,rdf47,rdf48,rdf49,rdf50,rdf51,rdf52,rdf53,rdf54,rdf55,rdf56,rdf57,rdf58,rdf59,rdf60,rdf61,rdf62,rdf63,rdf64,rdf65,rdf66,rdf67,rdf68,rdf69,rdf70,rdf71,rdf72,rdf73,rdf74,rdf75,rdf76,rdf77,rdf78,rdf79,rdf80,rdf81,rdf82,rdf83,rdf84,rdf85,rdf86,rdf87,rdf88,rdf89,rdf90,rdf91,rdf92,rdf93,rdf94,rdf95,rdf96,rdf97,rdf98,rdf99,rdf100,rdf101,rdf102,rdf103,rdf104,rdf105,rdf106,rdf107,rdf108,rdf109,rdf110,rdf111,rdf112,rdf113,rdf114,rdf115,rdf116,rdf117,rdf118,rdf119,rdf120,rdf121,rdf122,rdf123,rdf124,rdf125,rdf126,rdf127,rdf128,rdf129,rdf130,rdf131,rdf132,rdf133,rdf134,rdf135,rdf136,rdf137,rdf138,rdf139,rdf140,rdf141,rdf142,rdf143,rdf144,rdf145,rdf146,rdf147,rdf148,rdf149,rdf150
4.316316316316316,0.08876726008464321,0.08310273176655683,0.08311613208813914,0.08314172497669063,0.08317924817473302,0.13210149182442849,0.13219208557099868,0.13147173798704187,0.13157189404152975,0.1316685205126241,0.13175785483517566,0.13183787916890685,0.09716199001351425,0.09719327478655052,0.08208442723114258,0.08208643945000076,0.08207654631646583,0.08205549833762968,0.08202447979528192,0.08198556393502768,0.08194004552549865,0.08021155741080557,0.07974242413131644,0.21116412773551962,0.07883400274990922,0.07879871425282135,0.09123403103148003,0.0917622784652839,0.09174704564710556,0.09173972439689351,0.09388325310314892,0.09713618203507488,0.09618353624902763,0.35810967408577044,0.10827343308906379,0.10827385515374047,0.1082671309216756,0.10825213654116511,0.0983580691704474,0.09832742785657365,0.11040895482274614,0.10151325139515084,0.10156605883028122,0.10151930083196149,0.10147960434709925,0.09143841750232658,0.09143802092761809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14282990704556348,0.14288296839938738,0.1429347734328403,0.2762696235305066,0.2763770224967987,0.26271033065539956,0.262844659469028,0.49943922033768545,0.5091441792949098,0.5095072176873116,0.47062667760782184,0.47101249051382166,0.4714130634968479,0.47179861081804186,0.5115662391329726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33482801162297093,0.7212543154162789,0.7206850073834126,0.7201319023857684,0.7196092845130839,0.7191483833298357,0.3765606191780831,0.1100335147258666,0.11000167326239356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195728786513041,0.3195304875793665,0.3312278339628055,0.34270761052589477,0.34254239408649917,0.3423453922864232,0.35483865650868573,0.3527361254430731,0.35246537854343507,-0.04622808638776105,0.1023060300420947,0.10223387023596056,0.1263407168754257,0.1262731499300182,0.12621930238393328,0.1261817356295215
4.324324324324325,0.19581131746037778,0.18621595913924055,0.18624598647628687,0.18630333482317568,0.18638741651537644,0.220520351269061,0.22067158169455076,0.2197596182501959,0.21992703260583393,0.2200885471391144,0.2202378725905092,0.22037163606926702,0.19038411885438672,0.19044541982143406,0.1648539522537042,0.1648579934859179,0.16483812464820508,0.16479585301867516,0.16473355704522846,0.1646554005229176,0.1645639837954788,0.16161994583922273,0.16080964403408998,0.4091403191894266,0.15924287684408106,0.15917159488959756,0.1802291201583715,0.18111734391120976,0.1810872778795583,0.1810728274385417,0.18470397819046058,0.1902159055635857,0.1886038743586142,0.23800304577231185,0.20908856637895756,0.2090893814348364,0.20907639616225077,0.20904744027311684,0.19228017979966205,0.19222027909816763,0.2126780148168393,0.19759667394969632,0.19767401439802518,0.19758301115009447,0.1975057514472904,0.1804937270226557,0.18049294420894205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22837978633807154,0.22846462949802154,0.2285474638477453,0.48036863238109534,0.4805553742092326,0.457408375476804,0.4576422571222964,0.5022182583808023,0.5083880143063486,0.5087505135255004,0.46572730795134265,0.46610910442534936,0.46650550731940355,0.4668870409734247,0.5108064769769994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24339886222348944,0.5142460776032811,0.5138401674872622,0.5134458099500362,0.5130731893842124,0.5127445721120766,0.26536692426357655,0.21510450717382812,0.21504226029999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21547589037820825,0.21544730768368045,0.22559550110049673,0.24517279556869456,0.2450545998383506,0.24491366488221533,0.246175842012,0.24439830511793426,0.2442107142288401,-0.04937964233395435,0.219275578364409,0.2191209160906583,0.23991946971054123,0.23979116091102648,0.23968890508233232,0.23961756627707517
4.332332332332332,0.3096027416197207,0.2979385035385978,0.2979865461441091,0.29807830133379015,0.29821282886658096,0.30982888068297,0.31004135791323495,0.3091546574454333,0.3093901735433444,0.30961738985636117,0.3098274587450015,0.3100156352752639,0.2912213903828308,0.29131515951106873,0.26021228674563146,0.2602186655934614,0.2601873037994277,0.2601205805135491,0.2600222499762219,0.2598988844935231,0.25975458855540057,0.2561387010118992,0.25511753949679095,0.6165730169996142,0.25314826144912866,0.25303494458869624,0.2786146948413384,0.2796790799093217,0.2796326523287974,0.2796103381430848,0.28402448819041537,0.29072832559096484,0.28877275755399595,0.11645426337139148,0.3136846875111833,0.31368591029707305,0.313666429168842,0.3136229881562994,0.29322472324295984,0.2931333754678743,0.31798291766102627,0.2996217935488344,0.29968772700608454,0.2995497596733242,0.299432628522864,0.27874715239125925,0.27874594344567905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31318403515129084,0.3133003831154175,0.3134139763379683,0.6794131804020496,0.6796773001859331,0.6515806284005476,0.6519137940304565,0.49720772264479507,0.4984721625268915,0.49882759138162447,0.4606117561438687,0.4609893589628988,0.4613814077649629,0.4617587506508239,0.5008434543030651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15111954412567935,0.29873559862798726,0.2984997975071247,0.29827070750510515,0.2980542449346734,0.2978633447376927,0.1477007384420978,0.32803151968172795,0.32793659402495906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613286942391435,0.11611746449705429,0.12250953372777576,0.1463694510716072,0.1462988875976732,0.14621474868610074,0.13550311218720928,0.1343982498122197,0.13429509080232888,-0.0422813280683597,0.3389615684746506,0.33872248773759167,0.35168490012038683,0.35149681923059356,0.3513469279735629,0.3512423562994432
4.34034034034034,0.4040993860040428,0.3941746766987,0.39423823739418007,0.39435963013730824,0.39453761098273454,0.3891499983043345,0.3894168730824863,0.3888542405767372,0.3891504723532647,0.38943626467344145,0.3897004889902803,0.3899371771332769,0.3830544189346215,0.38317775698641776,0.35672909127976804,0.3567378361419659,0.3566948417683086,0.3566033697727454,0.35646856690211826,0.35629944323355967,0.3561016256764966,0.35294123165585234,0.351990609235622,0.7943350694593622,0.3501687104428135,0.35001196427887815,0.3717351388183926,0.37260601612915695,0.3725441623937138,0.3725144340356105,0.3762702968662898,0.38198196621050845,0.38032724680699,0.025085191095602477,0.4015467557355572,0.4015483210198268,0.4015233832904741,0.40146777459056987,0.3840766509504136,0.3839570002363176,0.4050564119455808,0.3893707529765309,0.3893633122653351,0.38918406095529773,0.389031880640247,0.37141975472592065,0.37141814385288746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38913019533212934,0.3892747573178169,0.389415896545614,0.8361314474655941,0.8364564909937046,0.8126637261826559,0.8130792566794758,0.4844514965159909,0.48240696700248775,0.4827509407861544,0.4575473808378752,0.4579224715265945,0.4583119120915657,0.4586867445764091,0.4847018347195192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917747917282613,0.11642585396380578,0.11633395548572634,0.11624467252366144,0.11616031083483214,0.11608591153807113,0.050743395517873546,0.4296678877965578,0.42954355063992966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03893200425049437,0.038926839953074,0.041311987070912715,0.061643768319302406,0.06161405038016171,0.061578615120046754,0.04616730494085275,0.04575835142923668,0.045723229050527836,-0.026875470095118266,0.43072168987574366,0.4304178877085947,0.4350590052938871,0.43482633597882625,0.4346409099307823,0.43451154740054887
4.348348348348348,0.4532591040547038,0.4508287903536089,0.45090148652906425,0.45104032686249307,0.4512438886182143,0.4476066223713242,0.4479135860577308,0.44805575264808134,0.44839708453478894,0.44872638759942285,0.4490308390179637,0.4493035619896763,0.4492638188455247,0.44940847537843487,0.4429740264289491,0.44298488550075754,0.4429314965530145,0.44281790974675006,0.44265051613676526,0.44244050412973474,0.44219486102999145,0.4412009464980916,0.4407533519667778,0.9032993248619308,0.43992277770288896,0.439725854888896,0.44493483582753723,0.4450566822402434,0.4449828014731896,0.4449472926411977,0.4458669179813517,0.4472853515155034,0.44690440308940416,-0.004482306842449102,0.45215973030188517,0.4521614928824641,0.45213341187616174,0.4520707939757752,0.4477209143720865,0.4475814366741121,0.4526312462607661,0.4486256950167419,0.448456885786643,0.4482504295496522,0.4480751528658564,0.44373259514441443,0.44373067064561655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44810580872748595,0.4482722801714522,0.44843481011277714,0.9132516134439312,0.9136066371993301,0.9080943055791324,0.9085586315553016,0.46399346338071634,0.4632027707790859,0.4635330512695601,0.4588015406858379,0.4591776595165613,0.4595681675572525,0.45994402747635055,0.4654062818347108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876008920822513,0.00901981908416527,0.009012699465814178,0.009005782478412216,0.008999246755074797,0.008993482844620093,0.0016762292951416624,0.5008669470652987,0.5007220063475585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001261483320031731,0.0012613159853368527,0.001344916356188608,0.006341938596459817,0.0063388812015212626,0.006335235606030887,0.0015152581794807274,0.001501001872303065,0.0014998497600751115,-0.00510439491837017,0.46391363207060055,0.4635864185354901,0.4634637824199538,0.46321592224581865,0.4630183898271356,0.46288058128430387
4.356356356356356,0.4343714754948653,0.44288356789935246,0.4429549829071051,0.4432884063292831,0.4434884695185572,0.45730346896416113,0.4576170826410458,0.4780073558672631,0.47837150508680554,0.4787228213823209,0.47904762475044316,0.47933857869048807,0.47956020691941226,0.479714618456564,0.5158629588058383,0.5158756046780086,0.5158134308734352,0.515681153984803,0.5154153617306718,0.5151708270229838,0.514884804026296,0.5204755836711376,0.5219026663760561,0.9182096723815408,0.5210394478828926,0.5208062147804506,0.48628188900946195,0.465891483517558,0.4658141441099282,0.46577697297403714,0.46183470830529527,0.4546683778843573,0.45645632824400295,0.03709541553842997,0.46227341811185035,0.46227522011697003,0.46268238520072547,0.46261830632766276,0.47779179693862345,0.4776429513122323,0.46139227769279206,0.47571675650217116,0.44415017199357487,0.44394569843976195,0.44377210500921876,0.48950224474743415,0.4901129499891211,0.046294098426773546,0.046300690294404416,0.04631119255577498,0.04632517635693822,0.02055095370631117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48655027223133673,0.48673102580516453,0.48632755472738143,0.8796219979262114,0.8799639482720285,0.8919415404225638,0.892397607181157,0.4229637173220188,0.42951371418080364,0.42981997314369036,0.4644439656209682,0.46482471002959597,0.465220020609317,0.46560050292217714,0.43155696235945346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025796441770250735,-0.022205505737614133,-0.022187978254561244,-0.023292699700645614,-0.025509177880350946,-0.02549283955548248,0.020726215334331943,0.5350468390846608,0.534892007400646,0.03967963826465302,0.03968060015256839,0.018759656416108494,0.018765486792522018,0.01798836054893454,0.017997453579867644,0.018714693237974617,0.018725382033889484,0.018735815400251304,0.018745500586708628,0.018753909427360358,0.0187611523259279,0.019934599632575347,0.019938479069716738,0.019940499134608148,0.019940805204867594,0.01993960064572578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017926417113114088,-0.019027726228405758,-0.022279887271632402,0.02085412233158038,0.018700618187092316,0.01868626430034735,0.031948596260532286,0.428204030136387,0.42790200375741644,0.42762984997790693,0.4274011537709941,0.427218894095543,0.4270917405859653
4.364364364364365,0.35681102784040086,0.37190032233497544,0.3719602912891833,0.3728964085403025,0.373064702688528,0.39370525835041587,0.3939752570756821,0.4830279748765764,0.4833959488374568,0.4837509550872164,0.48407916993832983,0.48437317983319284,0.4845971358733641,0.4847531692296973,0.5876215362304039,0.5876359411933982,0.5875651187667574,0.5874144416398598,0.5868969336648663,0.5866184850954739,0.5862927943377323,0.6060333646188572,0.611416135979588,0.8644883190016948,0.606552250832524,0.6062807395989127,0.500190857803905,0.41004646358431357,0.4099783946203675,0.4099456790774594,0.40122967824420763,0.38296179252886065,0.3868576148399617,0.11019155418359834,0.4611082851032204,0.46111008256649205,0.46289897342306247,0.46283486455376555,0.49094110707248084,0.49078816506495454,0.4679120555556561,0.49739523800252805,0.3584104170872948,0.35824541557130646,0.35810533300966896,0.5211911236761654,0.5237442617309064,0.20987040928623052,0.209900292964813,0.2099479040851755,0.21001129847394728,0.093182431126719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111419328727965,0.5113318222560176,0.5090989352272453,0.750926881001288,0.7512188015162901,0.750190749588308,0.7505743364580586,0.34402799340242257,0.3604737594078732,0.36073079036185485,0.4707686678577472,0.4711545971652889,0.4715552910030407,0.47194095464564856,0.36218857625316525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044847910214606775,-0.042477409921697414,-0.04244388120628194,-0.04708883015901493,-0.05636751343125202,-0.05633141070968305,0.09397836572042399,0.55146712043371,0.5513075370539041,0.18055156295768002,0.18055593977092999,0.08577319312523642,0.08579985086304448,0.08256252851310823,0.0826042634796519,0.08559925213473872,0.0856481416850455,0.0856958629245263,0.08574016205927516,0.08577862330798255,0.08581175164691847,0.09070705475163804,0.09072470709097144,0.09073389885504417,0.09073529154575746,0.09072981052210803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03301235623633051,-0.03762476554304813,-0.051209764049312635,0.09455833125545848,0.08481368087733618,0.08474858110589775,0.09949440658339381,0.3591549424966273,0.3589016187090462,0.35867335048140053,0.3584815321722248,0.358328662375004,0.35822201272155235
4.372372372372372,0.2473394493361858,0.2648217136325862,0.2648644161533003,0.26649109331972265,0.2666113650373706,0.28588537537645153,0.28608143241477313,0.4724517348929553,0.4728116518030635,0.47315888493928004,0.4734799132935195,0.4737674856332773,0.47398653799716095,0.47413915489252745,0.6586246088980301,0.6586407544313936,0.6585613744390488,0.6583924907994031,0.6575879570806435,0.6572759697189864,0.6569110499047256,0.6955553526733466,0.7051385124940146,0.7693502621537128,0.6948923727487898,0.6945813177900568,0.49687426641241395,0.30623161548915834,0.3061807801067198,0.3061563474278745,0.2938880707763678,0.26575399770532104,0.2712041956104268,0.19991064468209455,0.45405254436252895,0.45405431432155646,0.4574442676181022,0.4573809141944675,0.49136744720432884,0.4912143723798217,0.47386350228918317,0.5152694276730305,0.22925570365026138,0.22915016113015638,0.229060557913547,0.5415082986171804,0.5463117863403788,0.44469875901823464,0.44476208016401086,0.44486296435350986,0.4449972920374907,0.19749102005502833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5237047964841633,0.5238993529750294,0.5195413391757954,0.5644841407642516,0.5647035822375182,0.5358668120372341,0.5361408109810298,0.24455863707260522,0.26991935914796245,0.2701118215077578,0.47740763473350567,0.47779900656954183,0.4782053511510619,0.4785964535756518,0.27120339786605857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050831141813112934,-0.053107227589890726,-0.05306530843512943,-0.061821414512791155,-0.07929086845516427,-0.0792400835974946,0.19918137000353292,0.5539251958408026,0.5537649011439176,0.38439781021969344,0.38440712854073966,0.18373558867497436,0.18379269247361407,0.17771381652347285,0.1778036500147736,0.18344871589959644,0.18355349164238643,0.18365576356516106,0.18375070153695955,0.18383312826980253,0.1839041259839895,0.19311709434595264,0.1931546765217802,0.19317424596733762,0.19317721103311572,0.19316554182652407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03978330629224679,-0.048468432433504474,-0.07403001852847386,0.20041057130893392,0.17981183550194887,0.17967381874248256,0.18572275185223838,0.2708507959430703,0.2706597559729096,0.27048761124140014,0.2703429546167257,0.27022767037208995,0.27014724228909154
4.38038038038038,0.13286891414185154,0.14901750771887382,0.14904153680290497,0.15111078282173165,0.1511789815490464,0.1643597118751195,0.16447242795332812,0.4556170935389827,0.4559641857060507,0.4562990460539321,0.4566086353620025,0.45688596077737487,0.4570972077556258,0.4572443865278819,0.7287637775242449,0.7287816424502211,0.7286938090132384,0.7285069403819613,0.7275039223545635,0.7271587639207955,0.7267550451583682,0.786077222851182,0.798201379349445,0.6595409791044284,0.7839412146419703,0.7835902987135007,0.48653699562173214,0.1845761866062835,0.18454554639619236,0.18453081999153076,0.17101793723175918,0.13803136800460886,0.14401174388889665,0.2925399914242823,0.44550535645565625,0.44550709309657416,0.44995553460415966,0.44989321832736157,0.48269065199879335,0.48254028024082213,0.47959059514187274,0.5299639139678108,0.09609691325930209,0.09605267309324211,0.09601511419112024,0.5527032120162608,0.5589941129054516,0.70127228696714,0.701372141899971,0.7015312322613767,0.7017430616857634,0.31153014845098737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525824292642723,0.5260196365270554,0.5202547442568601,0.35772808969767544,0.35786715539210906,0.3035147376517035,0.3036699305385829,0.1429298679731546,0.172740494903158,0.17286366518403834,0.48412347509343645,0.4845203524777317,0.4849324132337366,0.4853290174166915,0.17356224212550952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04581435990518415,-0.05296445892442283,-0.05292265246132433,-0.06440158896950744,-0.08729005409985231,-0.087234145858969,0.3142038435642823,0.5455278915345557,0.5453700268469186,0.610029296852729,0.6100440847851377,0.2939425943972801,0.29403394980013453,0.2860960147369345,0.28624063491534174,0.2936626685134087,0.29383039235967445,0.29399410811864674,0.29414608377028806,0.2942780315694579,0.29439168392240167,0.3064717907908314,0.30653143272344585,0.3065624889230282,0.30656719440506697,0.3065486756786261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382883774733735,-0.04966830713063211,-0.08314943629822741,0.316142879201322,0.2837637888737185,0.2835459825291867,0.2780144696338747,0.17631437383045426,0.17619001350654162,0.17607795332064258,0.17598378692873257,0.1759087409266165,0.17585638506388823
4.388388388388388,0.040311596417035245,0.051857470520532245,0.05186583254145094,0.05379379920052313,0.05381807720752152,0.059644159679275166,0.05968506298635923,0.44186250843723934,0.4421991222688415,0.44252387354659045,0.4428241166897675,0.44309306995211784,0.44329793961357994,0.443440675218587,0.797930642824569,0.7979502033081002,0.7978540336122474,0.7976494293060545,0.7966603198631779,0.7962823507281673,0.7958402545297453,0.8746346501689306,0.8857363199759787,0.5618059471206776,0.8715801775223366,0.8711900317288531,0.4793839262186008,0.07520942430988298,0.0751969393159948,0.0751909387346783,0.06382732894036769,0.034780278017598976,0.03979593300887385,0.3743668988005186,0.439865881948482,0.43986759660595565,0.44407004119954946,0.44400854003004064,0.4685305561204981,0.46838459563194224,0.48543731136222334,0.5421032853409976,-0.0016550725087501883,-0.0016543105625006493,-0.0016536636873384358,0.5570253063191843,0.5629698305140329,0.9300841324772884,0.9302165681806549,0.9304275667093622,0.9307085120569474,0.4133532442743386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190858509257582,0.5192786914769473,0.513839128154265,0.16809304028414307,0.1681583859364688,0.107679536314087,0.10773459491923965,0.057515905744665696,0.08382714817555226,0.08388691999334152,0.49067879778273193,0.4910810491252341,0.4914986894314202,0.49190066387327186,0.08422592395890016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03186578783023242,-0.04091860410751977,-0.04088630580508447,-0.05174048973669385,-0.0733758815130772,-0.07332888513415453,0.4169144017832904,0.5293820337435841,0.529228841339136,0.8162569396588114,0.816276726827254,0.3976899616241064,0.39781356101850457,0.39036291331039463,0.39056023991146044,0.39764069395703155,0.39786780429066665,0.3980894873814694,0.39829527350978167,0.39847394046358153,0.39862783404741087,0.4100782164615811,0.41015802105726595,0.4101995761736502,0.4102058723997305,0.41018109319806095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028576679972219087,-0.039333969865285985,-0.07097680294768138,0.41948729164193244,0.3767382478054281,0.37644907778508996,0.36375039749510585,0.0885684595135236,0.08850598926748379,0.08844969778187056,0.0884023949324872,0.08836469687840537,0.088338396821254
4.396396396396397,-0.003420329678626932,0.0007113679642531956,0.0007114826723896295,0.0015784646102875444,0.0015791769967599123,0.0022546106217707917,0.002256156808876475,0.44052643721030715,0.44086203321386,0.4411858025326742,0.4414851378228041,0.44175327784413865,0.4419575280358456,0.44209983204746933,0.8660168055145305,0.8660380350632567,0.8659336593590038,0.8657115964902105,0.8650726399830455,0.8646622131683754,0.8641821524499488,0.9582633096431683,0.9628749178037233,0.5028906434692931,0.9556906624001688,0.9552628661957315,0.4856199389897626,0.008260575974146311,0.008259204693332967,0.008258545623564317,0.003524297232176954,-0.009012897664834485,-0.006927563696140782,0.43167867120116493,0.441533281406887,0.44153500256411216,0.4434250542225866,0.44336364238009784,0.45250699423406493,0.4523660255371666,0.4917476281987344,0.5523121302467219,-0.024589372077058913,-0.024578051860132843,-0.02456844125155322,0.5567240239717283,0.5594175282540303,1.0816274348930321,1.0817814490140334,1.0820268265980633,1.082353547789236,0.4810137354848296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050749009105499,0.5052625363895553,0.5028944685518338,0.03301330500622646,0.03302613882699279,0.002906217906751385,0.002907703911517956,0.006690970027730336,0.018069300467232097,0.018082184538307122,0.4968362116465852,0.4972435107474259,0.49766639192446893,0.4980734106498974,0.01815525829360698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011053648927667109,-0.01583916332140404,-0.0158266609866242,-0.02074925302187601,-0.03055916184259333,-0.030539589063092815,0.48518166004118013,0.5085944486964996,0.5084472717967967,0.9618916554399766,0.9619149729902299,0.4762734416874128,0.4764214643046295,0.4731683024007617,0.4734074867332412,0.4767823762113277,0.47705468788912697,0.47732049215012207,0.47756723550596836,0.4777814622088127,0.47796598494427944,0.48324344373351436,0.4833374868845437,0.4833864561707436,0.4833938757552312,0.48336467550448126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010697323981289602,-0.01557500086831752,-0.029920904065937476,0.48817584534007985,0.43880391910986505,0.43846710982927684,0.43031137300274,0.020635836347016545,0.020621281213271336,0.02060816568782098,0.02059714445222549,0.020588361067272076,0.020582233336494393
